Gene	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_17	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_79	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_29	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_30	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_71	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_99	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_70	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_97	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_37	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_78	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_85	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_74	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_82	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_75	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_1	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_52	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_31	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_26	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_83	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_54	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_11	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_32	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_56	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_89	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_43	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_45	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_40	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_48	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_39	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_35	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_10	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_42	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_69	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_22	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_93	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_28	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_65	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_96	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_34	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_84	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_53	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_33	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_20	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_57	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_87	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_14	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_55	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_51	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_58	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_19	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_76	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_90	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_23	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_16	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_38	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_50	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_72	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_36	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_88	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_67	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_25	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_73	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_86	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_27	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_12	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_61	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_18	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_47	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_68	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_77	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_8	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_59	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_5	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_3	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_64	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_4	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_0	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_21	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_98	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_13	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_81	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_9	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_2	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_41	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_62	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_49	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_94	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_15	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_44	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_7	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_92	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_91	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_24	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_95	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_80	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_46	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_60	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_66	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_63	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_6
SUN2	0.675596251122528	1.01178462551934	0.626475328380136	0.326440561295515	0.3572630651945	0.275129548040943	0.634930893294686	0.380364939504773	0.536508318309368	0.462324154970933	0.741060673869812	0.355466240272022	0.856351618355057	1.01399978995017	0.912874399561207	0.351876777901913	0.539920740015423	0.603998708893215	0.785277262743033	0.519875459285892	0.995928654851358	0.807353173879065	1.26902466788311	0.604982764997221	1.00877622007998	0.480880143998039	0.850059745288388	0.71394873199526	0.468420949815214	0.721311974813674	0.339354082996087	0.987571623892932	0.171898625833348	0.892195200479951	0.513358390256205	0.382042922816165	0.80739713215585	0.597308119278516	0.397669995711076	0.556170541114084	1.01090432449378	0	0.965908668584071	0.796069887429114	0.46272158231413	0.765701355335145	0.351589285148744	0.836612477827889	1.02092173930772	0.168732354574725	0.759967512911806	0.269862654105571	0.280976536437799	0.408391925816475	0.883612790315782	0.598036705782112	0.143287754538116	0.538556392863451	1.04199339466855	0.86292124379829	0.822439283072413	0.493639583748868	0.858010955971609	0.401444808733276	0.791983474773921	1.32009219167864	0.545870872028107	0.615455463795418	0.6655315002422	0.697998910423247	0.703067720647763	0.710961250551337	0.665853328681711	0.673595575154018	1.14972611648274	1.05606521621784	0.680307473780056	0.607388465640644	0.801566370181696	1.0295583496892	1.05738603075861	0.575934447344729	0.72366886618061	0.399305856626074	0.40850047049407	0.423830080710048	0.577990059601018	0.749894990894857	0.541268169233096	0.853362556069988	0.588186945103567	0.854514795217346	0.64860744614665	0.680270603329305	0.927136352891056	0.425388781259135	0.562899006495811	0.550169339468038	0.754156777019599	0.69289727427348
LIMS1	0.675596251122528	0.147675626214811	0.528746136487366	0.496752930008842	0.452697953538287	0.388693148379139	0.367033220311939	0.297964340169885	0.163398973840663	0.257645417462999	0.880423003106782	0.304321461892331	0.856351618355057	0.42329287832572	0.403568586798229	1.03939684429655	0.390180381505288	0.417648714803941	0.557117991671382	0.646627164925033	0.450488878959942	0.574492448291932	0.391710264351412	0.809520766199821	0.490751232982565	0.687127020917001	0.850059745288388	0.26061302279331	0.557806806825092	0.645065420290331	0.339354082996087	0.684482647544073	0.916474521274484	0.165565403354076	0.513358390256205	0.574058584447476	0.524749760582858	0.904621650408692	0.501464170620819	0.466989687962006	1.12034726286165	0.738532530916454	0.341312966094637	0.31118625243044	0.632646664777998	0.765701355335145	0.753080921806747	0.558319767338323	0	0.439164047224908	0.884906743951507	0.573496918915599	0.593910277120535	0.697534201029585	0.387442683092944	0.503701888261809	0.480107018738144	0.538556392863451	0.702784587133147	0.787918526972183	0.43623768744185	0.7037056401019	0.411728353297081	0.973277884075268	0.791983474773921	0.158272521860286	0.166808293829916	0.51903149994912	0.6655315002422	0.852840776930702	0.412089724651602	0.710961250551337	0.239275701406341	0.588377497405812	0.864089709187118	0.767265455056493	0.680307473780056	0.929005851963509	0.801566370181696	0.371534076039898	0.486294369289394	0.484296960134356	0.633920966334616	0.836715800782013	0.224965874132629	0.333504606506771	0.776420805264561	0.556478576413032	0.453967957234658	0.290339903679752	0.336729578000245	0.699464841753344	0.436786185124315	0.178047760856708	0.292215384765841	0.425388781259135	0	0.2572888063591	0.393725485300215	0.510625703733321
TNFSF10	0.278945111629401	1.01178462551934	0.626475328380136	0.769217821332552	0.827781016956798	0.388693148379139	0.710351842975306	0.593289320490657	0.163398973840663	0.365212343948749	0.272893211034357	0.250419232543364	1.26406741578874	1.13395555867205	0.844044475494146	0.532326146039469	0.467850718028676	0.659123353532874	0.912792067566339	0.374693449441398	0.69108926630162	0.807353173879065	0.148278898267073	0.129743906910672	0.490751232982565	0.804238907267189	1.04458073237833	0.638255912977283	0.557806806825092	0.721311974813674	0.664110127705375	0.684482647544073	0.988803730376282	0.542464141712693	0.513358390256205	0.657804913115337	0.743867581093171	0.968670992301111	0.595490971528056	0.260510606629597	0.389844044662139	1.05552307291806	0.701603141221492	0.616140873012706	0.46272158231413	0.40083596595099	0.53192607977574	0.558319767338323	0.78108238499696	0.551130188556057	0.617159401529661	0.872978327113649	0.679690840602249	0.85231002991787	0.946766280692569	1.14046315585204	0.654599183201588	0.692619027868695	0	0.787918526972183	0.547640695033505	0.412516453351525	0.518336824325393	0.505999321334049	0.296451609827765	0.294884184753773	0.968408548288852	0.993621514318368	0.516036719485452	0.514708888972095	0.783869485845185	0.622343462387105	0.795920008479322	1.07245760088266	0.683401676832724	0.359561214849335	0.500567080862353	0.528484444682775	0.598481009728439	0.854360757383073	0.812066150574788	0.575934447344729	0.806021258470099	0.399305856626074	0.118795847177218	0.333504606506771	0.714551273329457	0.749894990894857	0.252526626974692	0.515074769574034	0.788948590997787	0.779991874178988	0.548294892514213	0.939639654928994	0.518069091706486	0.302661917910347	0.792634134500961	0.461742878434359	0.827087603822713	0.575145480318525
ANKRD10	0.675596251122528	0.276323065161582	0.42042108171735	0.642236452656425	0.3572630651945	0.275129548040943	0.137860387751326	0.527226883760222	0.536508318309368	0.462324154970933	0.487057312866997	0.855129207417919	0.517171850844288	0.532181123361375	0.153338325363949	0.131534953888363	0.539920740015423	0.8083175907387	0.557117991671382	0.646627164925033	0.75994479280937	0.144313095391322	0.750875514866113	0.604982764997221	0.388764558919594	0.622990973257639	0.695564246717237	0	0.715677458241548	0.263930146443234	0.592265955706142	0.816925675773498	0.171898625833348	0	0.850914137557671	0.936452742312166	0.676026573083253	0.398999103043091	0	0.369069908698661	0.275989211019982	0.384152567345112	0	0.47524346082921	0.777847680492983	0.599818009829506	0.611204367234914	0.317629185103362	0.464939181763146	0.651812703163869	0.537299608011698	0.269862654105571	0.831904318984857	0.697534201029585	0.743913102761363	0.283235688267088	0.379932248809323	1.18884916978218	0.702784587133147	0.521787568091477	0.43623768744185	0.7037056401019	0.518336824325393	0.687110654155101	0.93720983940518	0.52232423642249	0.736765146528796	0.85900003163773	0.340197216756453	0.610547438493928	0.292654644584697	0.296628774559188	0.239275701406341	1.31469549787533	0.462703419795097	1.00459552769562	0.500567080862353	0.872430320106466	0.34336028825746	0.26234234323278	0.607065300362143	0.144756741129311	0	0.283066194025246	0.81598404701089	0.423830080710048	0.991514379909425	0.911895874758724	0.541268169233096	0.155670305407017	0.470341376226395	0	0	0.178047760856708	0.518069091706486	0.162738048710096	0.373942135670195	0.461742878434359	0.590092824545765	0.287557127115192
JUND	0.590193202989056	0.276323065161582	0.872801361682226	0.326440561295515	0.945659268501377	0.667882560728324	0.634930893294686	0.713607066092432	0.635270129759456	0.777267624567457	1.0586786680411	0.404122013806616	0.613344313182109	0.161830103216408	0.508549366196585	0.532326146039469	0.467850718028676	0.659123353532874	0.639092800686996	0.646627164925033	0.82436312161411	0.99610078269373	0.587331915965404	0.677910399182075	1.0649275380957	0.554457873198603	0.695564246717237	0.556361037134721	0.370253931534457	0.645065420290331	0.430951252091487	0.531781280077927	0.916474521274484	1.02983418014214	0.609013450820055	1.10399496577354	1.02750765070364	0.683432426617753	0.397669995711076	0.784070437075951	0.147485795548357	0.485195520722773	0.797678510882918	0	0.36554082407816	1.5644868268383	0.53192607977574	0.986711999796448	0.635452415410943	0.904390628052094	0.995955571075977	0.573496918915599	0.679690840602249	0.289877988428247	0.581478394205598	0.763588372989645	0.932407517628603	0.943816050993788	0.596357823724262	0.706830937678148	0.647867717798065	0.412516453351525	0.70252739891394	0.401444808733276	0.524820205078118	0.707499905428182	0.645866187793707	0.92857443236123	0.795556687348662	1.30633228811835	1.11181792486493	0.710961250551337	0.239275701406341	0.495215040282417	1.14972611648274	0.623476181544583	0.680307473780056	0.349117419469407	0.705170312610746	0.641808889434623	0.607065300362143	0.575934447344729	0.882104723207206	0.683894018531358	0.563516707142059	1.2547778946907	0.330185446536855	0.984011653553021	1.05336367687511	0.853362556069988	0.788948590997787	0.515882941714085	0.548294892514213	0.576349033817924	1.16503795368528	0.425388781259135	0.645482080452562	0.461742878434359	0.590092824545765	0.635753562532258
PTP4A1	1.27365137924533	0.952186082788722	1.23512604841343	1.19880603424714	1.09991875538643	0.885895678819759	0.965449662383586	1.49764284868148	1.08267607660629	1.11748626604055	0.813167608751507	0.49486002614225	0.990727613213171	0.532181123361375	1.24869458085438	0.877873238613281	0.888607755254575	0.8083175907387	1.02587037926265	0.907158248310859	0.75994479280937	1.05185222936084	0.750875514866113	0.979243481981831	0.74607170470739	0.401455697960457	0.983849673965142	0.78431310864219	1.07901367646733	1.5634914592118	0.908855753386606	0.611043849807125	0.559747069525214	1.02983418014214	1.4712020935246	1.10399496577354	1.0757190498849	0.683432426617753	1.02626625955253	0.556170541114084	0.747833149571432	0.145072295666693	1.29312518073268	0.548171627097688	0.962439457330238	1.19422673247829	0.9340744718052	0.986711999796448	1.02092173930772	1.27347431384994	1.18674938223586	1.1031352252583	0.679690840602249	0.921552851643083	0.883612790315782	0.837105491582635	0.731614188094245	1.57961141446282	1.04199339466855	0.997904891215215	0.547640695033505	0.227380322220905	1.05357631847331	0.973277884075268	0.867230680707007	0.707499905428182	0.434754108464417	1.11225157702009	0.6655315002422	0.922109989378256	1.05427358879191	0.710961250551337	0.665853328681711	0.392473270239965	0.57912869690328	0.697953014353777	1.44651477670151	0.74866470928584	0.801566370181696	0.788405545762326	1.31207557968081	1.58800172831494	1.3885308755662	1.13999558883398	1.10467382788955	0.58316653800675	0.776420805264561	0.83417238758228	0.89050875855023	1.04831850169876	1.16376992549059	0.779991874178988	1.03877395177212	0.680270603329305	1.35707858239235	0.805179859682959	1.39203293883639	0.77641904491324	0.496721447076677	0.937965396587776
TSC22D3	1.73433416915383	2.05960664886841	2.07543780533422	1.5810916540537	2.30434842011753	1.80290048337298	1.5145923559474	1.59614106468039	2.04707882634588	1.60289240235466	2.24828923660854	1.76431721668689	1.85914062758232	2.18658167018875	2.05341726501471	1.6519863977171	1.52155800226676	0.977889568886532	1.52149039412534	1.5091151908062	1.60614321374281	1.6166894771182	2.31359136844145	1.55614112056278	1.69282281579092	1.20791207860914	2.29011632835295	2.02154204251016	1.80475673495981	1.46381303682073	1.83298542254996	1.910443209423	1.6343770640455	1.44481854834653	1.87715240486926	1.44854703167061	1.68939993573421	1.23885568301502	1.44825579261992	2.00124189788448	1.90523779001399	1.29584805943195	1.34743766184377	0.948508096965025	1.54275181315152	1.52949901849084	1.22009405184823	1.70227241175729	1.82120126995436	2.47185452034878	2.05786551060394	2.37566947800173	1.87413529526384	2.16723285302114	1.49743219974434	1.74877554498263	1.92488347789234	2.02346479291682	1.84066289009384	1.5252831041245	1.97379387467527	1.5204538515082	2.38406099862756	2.29169297088335	1.82069705078167	2.1251164398062	2.17539841118138	2.09730523674396	1.37918106619184	2.12878690156996	2.3369332219186	1.79293860273035	1.62036416214085	1.73097745936517	1.9291449607572	2.22151732118825	2.32801938572377	1.83933169994212	2.36343549340112	1.75777930124074	1.86062429332609	1.91147550074715	1.72311168315311	1.23951780406778	1.71218214484945	2.0103023358157	1.61793564956068	1.99175818023729	1.42551783651712	1.80059157243315	1.88783368134075	1.55035495468658	1.68302306168707	1.8028547055558	1.88706347825927	1.75296093001288	1.62552332659014	1.60163784578749	1.89146771230138	1.60903803239275
AUTS2	0.278945111629401	0.492588758677661	0.626475328380136	0.769217821332552	0.3572630651945	0	0.258997511021348	0	0.536508318309368	0.550834415784866	0.943438751421922	0.4505198404625	0.517171850844288	0.42329287832572	0.912874399561207	0.532326146039469	0	0.346924389921052	0.467818398922377	0.293347809987448	0.355440703654712	0.735593588542128	0.277383717360002	0.347560762313965	0.147027426113864	0.554457873198603	0.154841866507449	0.26061302279331	0.557806806825092	0.140647307363806	0.2385130486453	0.445691100319995	0.753933971247447	0	0.155055975870569	0.144179699414261	0.439562917397107	0.151384652711195	0	0.466989687962006	0.147485795548357	0.384152567345112	1.10987108756785	0.616140873012706	0.777847680492983	0.50526807613623	0.53192607977574	0.317629185103362	0.367374121441252	0.168732354574725	0.617159401529661	0.381634615589067	1.02400508033532	0.408391925816475	0.489159406402121	0	0.268593805786066	0.251079728188475	0.185544356631985	0.294547356479385	0.547640695033505	0	0.70252739891394	0.401444808733276	0.524820205078118	0.52232423642249	0.545870872028107	0.29281863063708	0.239134844745519	0.290110879790879	0.518769913586534	0.296628774559188	0.239275701406341	0.148603404289837	0.57912869690328	0.13473501806037	0.150498983520297	0.349117419469407	0.186345350614668	0.26234234323278	0.189594669098043	0.383407049920766	0.882104723207206	0.283066194025246	0.40850047049407	0.506668471295139	0.330185446536855	0.984011653553021	0.358311065261829	0.290339903679752	0.336729578000245	1.04962210111971	0.548294892514213	0	0.292215384765841	0.302661917910347	0.472877034507614	0.461742878434359	0.496721447076677	0.510625703733321
CTSB	0.496809609550902	0.888809179937549	1.00869069413372	0.707741317822091	0.3572630651945	0.275129548040943	0.258997511021348	1.1258001578898	0.635270129759456	1.11748626604055	0.385697621308066	0.884931810040491	1.05169980518496	0.877667928750944	0.912874399561207	1.47564742149032	0.670131579878591	0.270814854559865	0.851065792803622	1.11365016603262	0.537281866416588	0.807353173879065	0.823600988878235	0.925807115300561	1.00877622007998	0.909062178973496	1.2562141343893	1.17339204383564	1.12854125059215	1.18334530545195	0.961708211564916	0.93386138609004	0.838503046106131	1.02983418014214	0.920087480074497	1.24745362648714	1.20780206285147	1.41231238399158	0.760567405343358	0.911464055916517	0.669623115476628	0.810479092041927	0.885327099121996	0.849506539724393	0.904613866552905	1.24281700484472	0.753080921806747	1.05407980161621	0.846646539218411	0.74327908322519	0.884906743951507	0.381634615589067	0.831904318984857	0.921552851643083	0.816200465732926	0.969676001965388	0.803119670218984	0.451601040361082	0.477240377644078	0.997904891215215	0.899485158405195	0.978136928022179	0.614666901401459	1.19551142716648	0.867230680707007	0.863684261009813	0.820085583014337	0.85900003163773	0.516036719485452	1.54805865571166	0.783869485845185	0.937629849070823	1.01419270578588	0.824921699705948	0.57912869690328	1.15168000353227	0.594470179080408	0.929005851963509	0.186345350614668	1.17858923119584	0.812066150574788	0.939063014353427	0.806021258470099	0.283066194025246	1.01738772202197	1.13501103497129	1.69265634069334	0.911895874758724	1.39037965617635	0.922657698995162	0.588186945103567	0.515882941714085	0.73976843722738	0.860429851127959	0.782928535825637	1.01786634746649	1.39203293883639	1.33170007003364	0.675485656541409	0.69289727427348
GATA3	0.754276041829814	0.492588758677661	0.528746136487366	0.496752930008842	0.619943867129838	0.745955138574537	0.710351842975306	0.593289320490657	0.807611261958229	0.365212343948749	0.145726701372871	0.4505198404625	0.410756423577757	0.948155359387702	1.14878275703108	0.44616619843358	0.729385703972668	0.711367373882108	0.714853893713831	0.449916870678984	1.63429117286234	0.270402263834529	0.494296961159864	0.745879182940515	0.27518288092033	0.622990973257639	0.407077134506232	0.467156302093402	0.639854295496823	1.03397543279395	0.961708211564916	0.752895205432919	0.559747069525214	1.25870015453475	1.39103804824829	0.735076536542201	1.02750765070364	0.683432426617753	0.281841442155396	0.784070437075951	0.951336677163085	0.576959231284734	0.18514816260439	0.739615756932541	0.551289106204018	0.686195406586654	0.817121647045236	0.558319767338323	0.464939181763146	1.10586453640883	0.537299608011698	1.44756294517517	0.593910277120535	1.15867796192635	1.424245858011	0.684234553526126	0.731614188094245	0.133399380600527	1.17637843218372	0.706830937678148	1.53597280418396	1.33720368714277	0.292383180150502	1.37722585142203	1.17649992331526	0.863684261009813	1.03506079115404	0.85900003163773	0.340197216756453	0.986890246229606	0.156995176629099	1.00304769387008	0.665853328681711	1.27071632413511	0.57912869690328	1.00459552769562	0.680307473780056	0.929005851963509	0.479034503204511	0.916233735664352	0.714809721138288	0.737311764697505	0.303059357404093	1.33002570878153	0.632855591693377	1.39497193187045	0.834684506306859	0.443652506808891	0.947791625859479	0.698455797670255	1.03019834218361	0.699464841753344	1.10138358565758	0.939639654928994	0.99212423219037	1.29498084961595	0.645482080452562	1.4416355971785	0.958703174938146	0.510625703733321
MATR3.1	0.590193202989056	0.39029091029904	0.298919970446637	0.415218159862034	0.827781016956798	0.388693148379139	0.46452688425333	0.109486118396075	0.536508318309368	0	0.579082143387852	0.250419232543364	0.410756423577757	0.42329287832572	0.508549366196585	0.131534953888363	0.390180381505288	0.483699802319368	0.557117991671382	0.293347809987448	0	0.574492448291932	0.587331915965404	0.677910399182075	0.490751232982565	0.401455697960457	0.407077134506232	0.71394873199526	0.557806806825092	0.472546943767508	0.430951252091487	0.445691100319995	0.559747069525214	0.732541359686683	0.289265803096143	0.144179699414261	0.524749760582858	0.503061385399584	0.281841442155396	0.369069908698661	0.492050850591283	0.576959231284734	0.595306597672322	0.47524346082921	0.843238138233493	0.40083596595099	0.351589285148744	0.558319767338323	0.464939181763146	0.74327908322519	0.250409777174103	0.269862654105571	0.396514364014304	0.610124798333507	0.665990258280961	0.503701888261809	0.571154221788847	0.538556392863451	0.341990693843905	0.414608386136802	0.738958076979393	0.412516453351525	0.70252739891394	0.152429673119971	0.296451609827765	0.158272521860286	0.896994511330935	0.615455463795418	0.516036719485452	0.514708888972095	0.518769913586534	0.792361216537173	0.665853328681711	0.956329427883049	0.179083596857235	0.359561214849335	0.594470179080408	0.442817118829193	0.889481745453976	0.469968006995302	0.607065300362143	0.383407049920766	0.303059357404093	0.683894018531358	0.632855591693377	0	0.330185446536855	0.65785575138588	0.695872564158936	0	0.588186945103567	0.923867149847044	0.548294892514213	0.460361773990311	0.614362964424465	0.302661917910347	0.645482080452562	0.2572888063591	0.393725485300215	0.510625703733321
YWHAH	0.149167481726497	0.492588758677661	0.42042108171735	0.415218159862034	0	0.490665250105862	0.553354196492071	0.527226883760222	0.635270129759456	0.462324154970933	0.741060673869812	0.250419232543364	0.925795033137731	0.42329287832572	0.844044475494146	0.685137399023682	0.936506420232268	0.188431915061096	0.851065792803622	0.95200881447621	0.133017310956038	0.382358366451482	0.587331915965404	0.440926905346781	0.490751232982565	0.747396384505945	0.775792640796522	0.369207726516691	0.468420949815214	1.18334530545195	0.592265955706142	0.752895205432919	0.559747069525214	0.542464141712693	0.155055975870569	0.806803166478833	0.243741433093138	0.398999103043091	0.397669995711076	0.466989687962006	0.275989211019982	0.576959231284734	0.18514816260439	0.796069887429114	0.36554082407816	0.40083596595099	0.611204367234914	0.171372971050416	0.259250717921668	0.651812703163869	0.450504359170279	0.144007068995661	0.758690906146658	0.610124798333507	0.146466521138945	0.598036705782112	0.654599183201588	0.538556392863451	0.702784587133147	1.31912526586135	0.43623768744185	0.82265498587296	0.992540841943754	0.909042515079472	0.710610018602466	0.294884184753773	0.545870872028107	0.615455463795418	0.593575098542684	0.155539291991003	0.412089724651602	0.417376344789388	0.340388187542121	0.673595575154018	0.777821174116366	0.697953014353777	0.500567080862353	0.680519387551455	0.34336028825746	0.854360757383073	0.486294369289394	0	0	0.399305856626074	0.40850047049407	0.333504606506771	0.577990059601018	0.443652506808891	0.252526626974692	0.290339903679752	0.588186945103567	0.515882941714085	0.548294892514213	0.576349033817924	0.411504969128774	0.805179859682959	0.472877034507614	0.364731950279623	0.496721447076677	1.09827906640575
BCL2L11	0.590193202989056	0.276323065161582	0.160587791597243	0.415218159862034	0.133776485183963	0.885895678819759	0	0.527226883760222	0.536508318309368	0.257645417462999	0.741060673869812	0.250419232543364	0.410756423577757	0.161830103216408	0.403568586798229	0.351876777901913	0.467850718028676	0.853481574804975	0.369755430802979	0.293347809987448	0.450488878959942	0.270402263834529	0.277383717360002	0.244571170672684	0.388764558919594	0.804238907267189	0.407077134506232	0.138772486986983	0.557806806825092	0.263930146443234	0.430951252091487	1.03854352416472	0.171898625833348	0.431899565576509	0.407576192078907	0.735076536542201	0.80739713215585	0.503061385399584	0.397669995711076	0.466989687962006	0.275989211019982	0	0.18514816260439	0.31118625243044	0.46272158231413	0.284212226348143	0.611204367234914	0.836612477827889	0.553825749636397	0.168732354574725	0.824387087087519	0.806091050494012	0	0.155406079349546	0.489159406402121	0.598036705782112	0.480107018738144	0.133399380600527	0.886703386921452	0.15807946865482	0	0	0.518336824325393	0.505999321334049	0.791983474773921	0.294884184753773	1.09754675846602	0.157089085861623	0.910604149608371	0.514708888972095	0.518769913586534	0.937629849070823	0.665853328681711	0.495215040282417	0.57912869690328	0.359561214849335	0.500567080862353	0.245721753062051	0.186345350614668	0.641808889434623	0.900696513729153	0.659874909570625	0.633920966334616	0.683894018531358	0.758588377654993	0.841353767110102	0.50201300909985	0.556478576413032	0.621555210616253	0.698455797670255	0.336729578000245	0.290845892145553	0	0.329134507611664	0.411504969128774	0.633207146924192	0.472877034507614	0.364731950279623	0.754156777019599	0.746951340851147
